PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=149 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=148 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=161 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=147 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=159 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=149 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=149 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=149 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=149 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=163 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=152 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=152 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=169 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=155 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=152 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=150 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=148 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=90.4 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=153 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=161 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=153 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=159 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=155 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=162 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=154 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=157 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19936ms
rtt min/avg/max/mdev = 82.374/156.051/208.619/19.040 ms, pipe 2
