PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=118 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=98.3 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=72.3 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=52.8 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=31.0 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=28.2 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=26.1 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=23.5 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=23.8 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=221 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=183 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=143 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=122 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=102 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=99.0 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=69.9 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=50.7 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=29.6 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=36.1 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=40.7 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=34.7 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 96 received, 4% packet loss, time 19877ms
rtt min/avg/max/mdev = 19.686/67.930/382.525/74.830 ms, pipe 2
