PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=389 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=444 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=421 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=394 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=240 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=390 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=402 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=415 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=464 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=454 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=433 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=406 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=418 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=407 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=442 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=439 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=415 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=452 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=398 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=399 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=402 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=387 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=398 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=391 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=382 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=395 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=371 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=390 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=376 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=392 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=389 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 75 received, 25% packet loss, time 20004ms
rtt min/avg/max/mdev = 240.417/406.489/477.691/33.815 ms, pipe 3
