PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=64.7 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=13.5 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=44.8 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=41.3 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=339 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=89.3 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=19.4 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=24.2 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=81.3 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=16.0 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=46.9 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=11.1 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 87 received, 13% packet loss, time 19881ms
rtt min/avg/max/mdev = 11.099/74.617/343.851/91.540 ms, pipe 2
