PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=145 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=145 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=138 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=148 ms
24 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=146 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=143 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=138 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=131 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=129 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=137 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=133 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=124 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=122 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=123 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=122 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=119 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=118 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=108 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=98.6 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=93.4 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=87.7 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=86.2 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=92.7 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=92.1 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=90.8 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=85.4 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=89.8 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=77.4 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=84.7 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=80.2 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=76.5 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=83.9 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=81.5 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=73.8 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=85.3 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=81.5 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=77.8 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=71.8 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=67.7 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=70.8 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=65.6 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=70.8 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=59.1 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=62.7 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=65.3 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=56.8 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=56.5 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 99 received, 1% packet loss, time 19873ms
rtt min/avg/max/mdev = 24.381/92.736/386.619/54.898 ms, pipe 2
