PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=14.5 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=83.7 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=19.6 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=33.1 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=54.4 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=339 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=60.9 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=14.9 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=31.6 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=29.1 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=14.5 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=21.2 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=9.15 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=32.1 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=22.1 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=20.8 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=21.7 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=26.0 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=34.1 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=28.6 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=17.2 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=32.7 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=325 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=66.9 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=15.7 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=28.9 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=14.3 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=343 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=84.4 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=23.1 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=345 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=83.9 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=23.7 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=107 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=38.4 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=22.7 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=29.8 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=362 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=114 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=50.6 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=16.8 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=37.6 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=21.9 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=331 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=61.7 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=15.0 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=18.8 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=22.1 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=313 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=119 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=63.3 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=19.7 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=118 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=52.9 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=17.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19901ms
rtt min/avg/max/mdev = 9.148/84.760/361.636/108.635 ms, pipe 2
