PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=62.2 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=56.1 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=64.7 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=56.1 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=64.2 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=57.3 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=66.1 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=58.1 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=52.6 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=61.8 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=54.6 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=63.2 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=57.6 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=50.6 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=51.4 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=45.6 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=55.1 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=48.6 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=49.3 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=44.1 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=46.2 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=53.7 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=47.1 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=44.6 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=45.6 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=39.2 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=54.6 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=47.3 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=41.9 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=50.5 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=45.1 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=39.7 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=33.6 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=37.2 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=42.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 99 received, 1% packet loss, time 19873ms
rtt min/avg/max/mdev = 33.632/83.195/316.080/59.318 ms, pipe 2
