PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=22.3 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=331 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=75.3 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=352 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=101 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=24.7 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=319 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=118 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=44.0 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=352 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=91.7 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=20.6 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=325 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=67.7 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=85.5 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=17.4 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=334 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=85.5 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=23.4 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 78 received, 22% packet loss, time 19911ms
rtt min/avg/max/mdev = 13.846/130.212/352.296/128.406 ms, pipe 2
