PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=18.8 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=31.6 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=21.4 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=20.8 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=29.1 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=20.7 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=27.3 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=61.5 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=15.8 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=17.1 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=341 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 82 received, 18% packet loss, time 19890ms
rtt min/avg/max/mdev = 10.306/66.314/350.646/92.147 ms, pipe 2
