PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=343 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=59.9 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=345 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=54.9 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=13.3 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=352 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=65.6 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=28.7 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=320 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=34.2 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 75 received, 25% packet loss, time 19915ms
rtt min/avg/max/mdev = 11.815/130.080/351.561/130.893 ms, pipe 2
