PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=38.6 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=44.6 ms
520 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=50.6 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=50.6 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=43.7 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=43.6 ms
520 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=49.6 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=46.7 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=45.8 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=45.8 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=47.5 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=56.5 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=54.7 ms
520 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=55.6 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=53.8 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=48.7 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=59.7 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=59.6 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=56.6 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=55.7 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=51.8 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=55.6 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=51.8 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=59.6 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=56.8 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=57.7 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=56.6 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=53.6 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=64.5 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=56.8 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=60.7 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=64.4 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=61.0 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=69.6 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=46.8 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=44.6 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=52.7 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=48.7 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=48.7 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=44.6 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=48.0 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=51.4 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=58.8 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=51.7 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=46.6 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=43.9 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=54.5 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=51.6 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=47.7 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=39.7 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=37.6 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=48.7 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=42.6 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=42.7 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=36.8 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=33.6 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=34.5 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=31.7 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=36.7 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=31.6 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=27.8 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=36.6 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=29.7 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=26.8 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=25.6 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=33.7 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 19890ms
rtt min/avg/max/mdev = 9.390/41.290/69.589/13.365 ms
