PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=60.6 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=54.1 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=59.3 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=56.1 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=91.0 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=96.5 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=95.8 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 99 received, 1% packet loss, time 19875ms
rtt min/avg/max/mdev = 54.128/201.571/341.497/83.248 ms, pipe 2
