PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=275 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=267 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=266 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=273 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=269 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=277 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=279 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=281 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 93 received, 7% packet loss, time 19890ms
rtt min/avg/max/mdev = 216.450/324.558/441.429/82.881 ms, pipe 3
