PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=387 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=413 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=417 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=389 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=397 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=381 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=371 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=377 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=372 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=378 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=371 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=377 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=370 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=379 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=368 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=378 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=370 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=376 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 74 received, 26% packet loss, time 19957ms
rtt min/avg/max/mdev = 349.472/384.155/468.481/22.391 ms, pipe 3
