PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=348 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=314 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=381 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=362 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=389 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=355 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=319 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=325 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=403 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=358 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=368 ms
1444 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=350 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=330 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=338 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=356 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=382 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=363 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=383 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=393 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=397 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=410 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=388 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=387 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=337 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=377 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=232 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=380 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=420 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=359 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=375 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=370 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=379 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=378 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=373 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=381 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=383 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=376 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=366 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=350 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 72 received, 28% packet loss, time 19951ms
rtt min/avg/max/mdev = 232.338/362.954/420.435/27.227 ms, pipe 3
