PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=134 ms
520 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=73.6 ms
520 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=21.7 ms
520 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=13.7 ms
520 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=318 ms
520 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=49.2 ms
520 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=20.6 ms
520 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=23.8 ms
520 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=60.0 ms
520 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=28.4 ms
520 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=21.1 ms
520 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=30.4 ms
520 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=22.4 ms
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=89.2 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=36.0 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=24.1 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=244 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=40.1 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=130 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=53.1 ms
520 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=26.4 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=56.7 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=38.7 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=81.3 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=29.1 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=15.5 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=66.7 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=14.3 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=48.1 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=121 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=60.6 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=206 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=93.8 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=59.9 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=53.6 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=42.7 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=40.0 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=30.3 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=30.8 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=29.5 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=14.3 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=27.9 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=33.1 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=29.3 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=25.9 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=29.9 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=34.8 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=19.4 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=22.1 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=39.7 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=25.3 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=26.3 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=24.8 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=21.9 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=17.8 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=44.7 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=31.8 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=35.8 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=23.4 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=26.3 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=24.4 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=26.8 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=36.1 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=20.2 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 92 received, 8% packet loss, time 19881ms
rtt min/avg/max/mdev = 12.786/52.156/318.204/55.205 ms, pipe 2
