PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=532 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=514 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=505 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=516 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=522 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=512 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=505 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=486 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=506 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=532 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=520 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=528 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=520 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=541 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 77 received, 23% packet loss, time 19936ms
rtt min/avg/max/mdev = 486.084/548.425/1092.482/78.890 ms, pipe 6
