PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=160 ms
24 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=154 ms
24 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=149 ms
24 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=150 ms
24 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=178 ms
24 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=99.0 ms
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=182 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=184 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=184 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=184 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=179 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=178 ms
24 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=191 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=182 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=198 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=185 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=188 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=199 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=202 ms
24 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=209 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=189 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=194 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=178 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=187 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=188 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=186 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=180 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=186 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=200 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=182 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=180 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=184 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=193 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=178 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=173 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=174 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=172 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=185 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=180 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=177 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=180 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 80 received, 20% packet loss, time 19896ms
rtt min/avg/max/mdev = 83.944/169.054/209.472/21.625 ms, pipe 2
