PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=81.1 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=334 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=82.5 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=13.2 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=18.2 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=59.1 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=319 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=70.3 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=23.1 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=25.1 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=317 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=65.6 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=15.2 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=99.6 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=31.3 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=25.7 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=313 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=53.6 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=318 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 79 received, 21% packet loss, time 19907ms
rtt min/avg/max/mdev = 9.522/101.982/334.342/110.506 ms, pipe 2
