PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=231 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=105 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=43.5 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=16.2 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=16.8 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=30.4 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=31.1 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=64.2 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=13.7 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=37.9 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=18.1 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=15.7 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=35.9 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=42.9 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=340 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=83.7 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=16.1 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=30.8 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=306 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 86 received, 14% packet loss, time 19888ms
rtt min/avg/max/mdev = 10.554/86.998/340.087/103.439 ms, pipe 2
