PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=94.2 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=26.3 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=305 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=116 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=45.1 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=317 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=58.5 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=326 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=69.8 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=349 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=86.7 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=19.2 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=327 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=61.8 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=349 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=91.8 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=22.1 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=331 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=66.9 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=16.1 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=94.4 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=27.7 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=113 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=33.7 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=19.2 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=330 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=64.7 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=324 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=76.2 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=17.8 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=328 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=54.2 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=20.6 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=14.3 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=29.2 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=23.2 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=25.0 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=116 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=35.6 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=336 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=73.9 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=28.1 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=319 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=61.8 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=330 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=75.7 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=336 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=81.2 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=24.1 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=318 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 75 received, 25% packet loss, time 19907ms
rtt min/avg/max/mdev = 14.331/124.682/349.299/124.223 ms, pipe 2
