PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=14.4 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=113 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=41.5 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=329 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=73.5 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=37.2 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=330 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=76.9 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=36.8 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=31.3 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=319 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=63.1 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=24.6 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=347 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=77.8 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=34.6 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=347 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=86.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 84 received, 16% packet loss, time 19887ms
rtt min/avg/max/mdev = 12.202/102.225/351.041/118.003 ms, pipe 2
