PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=16.9 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=18.8 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=47.7 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=30.1 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=33.5 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 81 received, 19% packet loss, time 19896ms
rtt min/avg/max/mdev = 15.954/110.011/354.601/116.804 ms, pipe 2
