PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=534 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=580 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=539 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=588 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=565 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=590 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=627 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=628 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=628 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=613 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=602 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=578 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 76 received, 24% packet loss, time 19936ms
rtt min/avg/max/mdev = 529.111/574.909/635.543/23.619 ms, pipe 4
