PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=541 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=591 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=578 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=566 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=558 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=552 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=342 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=543 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=564 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=540 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=581 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=562 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=609 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=596 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=648 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=595 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=594 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 72 received, 28% packet loss, time 19950ms
rtt min/avg/max/mdev = 341.801/573.016/648.436/38.069 ms, pipe 4
