PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=72.1 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=24.0 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=327 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=58.3 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=106 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=18.2 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=24.1 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=25.7 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=109 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=17.8 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=180 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=56.1 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=306 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=21.2 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=315 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=49.2 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=34.0 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=316 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=55.9 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=311 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=48.3 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=16.8 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=78.2 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=32.6 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=74.9 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=19.5 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=19.6 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=173 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=63.7 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=20.6 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=50.2 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=25.6 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=45.5 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=115 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 89 received, 11% packet loss, time 19894ms
rtt min/avg/max/mdev = 9.171/83.945/336.143/88.589 ms, pipe 2
