PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=393 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=413 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=432 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=377 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=380 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=396 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=412 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=377 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=360 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=395 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=394 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=385 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=386 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=377 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=372 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=358 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=360 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=351 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=335 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=367 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=372 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=355 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=354 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=381 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=387 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=410 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=412 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=413 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=411 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=410 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=409 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=398 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=402 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 73 received, 27% packet loss, time 19963ms
rtt min/avg/max/mdev = 334.877/386.463/440.236/21.804 ms, pipe 3
