PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=184 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=177 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=184 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=178 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=174 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=175 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=178 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=181 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=172 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=179 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=176 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=181 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=182 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=205 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=202 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=196 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=192 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=192 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=210 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=191 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=200 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=203 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=193 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=203 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=206 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=194 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=192 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 73 received, 27% packet loss, time 19923ms
rtt min/avg/max/mdev = 170.884/184.520/209.790/8.207 ms, pipe 2
