PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=346 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=354 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=325 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=348 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=360 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=330 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=367 ms
520 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=332 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=353 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=343 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=356 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=348 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=358 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=361 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=364 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=345 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 79 received, 21% packet loss, time 19921ms
rtt min/avg/max/mdev = 224.408/336.079/430.427/33.583 ms, pipe 3
