PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=61.7 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=42.2 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=60.6 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=54.1 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=42.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=41.2 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=56.6 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=50.6 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=53.7 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=57.8 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=57.0 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=83.2 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=61.1 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=56.4 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=51.1 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=51.3 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=57.0 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=49.4 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=56.2 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 94 received, 6% packet loss, time 19909ms
rtt min/avg/max/mdev = 18.066/133.345/459.164/133.238 ms, pipe 3
