PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=303 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=243 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=224 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=212 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=197 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=183 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=162 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=162 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=130 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=115 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=102 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=77.5 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=63.8 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=50.3 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=116 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=170 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=157 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=125 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=97.3 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 98 received, 2% packet loss, time 19861ms
rtt min/avg/max/mdev = 32.658/128.720/444.885/83.296 ms, pipe 3
