PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=383 ms
24 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=378 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=367 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=372 ms
24 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=372 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=370 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=360 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=385 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=391 ms
24 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=408 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=417 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=417 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=424 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=418 ms
24 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=412 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=404 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=413 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=417 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=421 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 81 received, 19% packet loss, time 19927ms
rtt min/avg/max/mdev = 235.857/363.335/424.445/35.323 ms, pipe 3
