PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=10.8 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=110 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=36.9 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=20.5 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=20.5 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=20.8 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=29.7 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 80 received, 20% packet loss, time 19897ms
rtt min/avg/max/mdev = 10.787/110.036/363.940/122.348 ms, pipe 2
