PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=26.8 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=37.6 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=31.7 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=26.2 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=20.2 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=23.1 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=37.6 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=50.0 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=55.2 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=46.2 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=39.2 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=38.6 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=39.2 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=44.8 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=37.9 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=39.3 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=39.1 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=40.7 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=47.1 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=39.8 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=32.5 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 96 received, 4% packet loss, time 19881ms
rtt min/avg/max/mdev = 20.189/181.189/307.127/96.552 ms, pipe 2
