PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=168 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=122 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=106 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=75.8 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=51.4 ms
1444 bytes from 192.168.123.2: icmp_seq=47 ttl=64 time=39.7 ms
1444 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=27.9 ms
1444 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=16.6 ms
1444 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=18.7 ms
1444 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=46.7 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=33.5 ms
1444 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=44.6 ms
1444 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=34.0 ms
1444 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=21.3 ms
1444 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=359 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=233 ms
1444 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=249 ms
1444 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=197 ms
1444 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=172 ms
1444 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=155 ms
1444 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=124 ms
1444 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=126 ms
1444 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=112 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=107 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=66.2 ms
1444 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=54.8 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=42.7 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=355 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=211 ms
1444 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=199 ms
1444 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=187 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=168 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=156 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=150 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=121 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=115 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=102 ms
1444 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=98.6 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=83.2 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=62.8 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=54.7 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=52.1 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=40.6 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=398 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=270 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=248 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=216 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=189 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=180 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=157 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=153 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=135 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=116 ms
1444 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=112 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=97.6 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=89.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 94 received, 6% packet loss, time 19887ms
rtt min/avg/max/mdev = 13.530/129.525/397.669/88.650 ms, pipe 2
