PING 192.168.123.2 (192.168.123.2) 16(44) bytes of data.
24 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=43.1 ms
24 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=19.4 ms
24 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=182 ms
24 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=104 ms
24 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=33.3 ms
24 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=106 ms
24 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=41.2 ms
24 bytes from 192.168.123.2: icmp_seq=56 ttl=64 time=304 ms
24 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=52.7 ms
24 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=315 ms
24 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=63.6 ms
24 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=35.0 ms
24 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=297 ms
24 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=114 ms
24 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=44.5 ms
24 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=28.7 ms
24 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=31.6 ms
24 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=16.6 ms
24 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=296 ms
24 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=112 ms
24 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=41.8 ms
24 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=30.7 ms
24 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=332 ms
24 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=84.2 ms
24 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=15.0 ms
24 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=301 ms
24 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=113 ms
24 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=50.8 ms
24 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=337 ms
24 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=90.7 ms
24 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=17.8 ms
24 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=99.5 ms
24 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=30.2 ms
24 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=37.2 ms
24 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=328 ms
24 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=75.3 ms
24 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=29.3 ms
24 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=18.2 ms
24 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=348 ms
24 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=93.1 ms
24 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=25.9 ms
24 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=243 ms
24 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=88.5 ms
24 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=21.4 ms
24 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=24.6 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 85 received, 15% packet loss, time 19898ms
rtt min/avg/max/mdev = 12.390/105.381/348.110/108.130 ms, pipe 2
