PING 192.168.123.2 (192.168.123.2) 512(540) bytes of data.
520 bytes from 192.168.123.2: icmp_seq=48 ttl=64 time=99.6 ms
520 bytes from 192.168.123.2: icmp_seq=49 ttl=64 time=90.4 ms
520 bytes from 192.168.123.2: icmp_seq=50 ttl=64 time=81.7 ms
520 bytes from 192.168.123.2: icmp_seq=51 ttl=64 time=72.0 ms
520 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=63.1 ms
520 bytes from 192.168.123.2: icmp_seq=53 ttl=64 time=54.0 ms
520 bytes from 192.168.123.2: icmp_seq=54 ttl=64 time=44.2 ms
520 bytes from 192.168.123.2: icmp_seq=55 ttl=64 time=402 ms
520 bytes from 192.168.123.2: icmp_seq=57 ttl=64 time=300 ms
520 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=271 ms
520 bytes from 192.168.123.2: icmp_seq=59 ttl=64 time=202 ms
520 bytes from 192.168.123.2: icmp_seq=60 ttl=64 time=177 ms
520 bytes from 192.168.123.2: icmp_seq=61 ttl=64 time=166 ms
520 bytes from 192.168.123.2: icmp_seq=62 ttl=64 time=161 ms
520 bytes from 192.168.123.2: icmp_seq=63 ttl=64 time=151 ms
520 bytes from 192.168.123.2: icmp_seq=64 ttl=64 time=147 ms
520 bytes from 192.168.123.2: icmp_seq=65 ttl=64 time=120 ms
520 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=129 ms
520 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=121 ms
520 bytes from 192.168.123.2: icmp_seq=68 ttl=64 time=114 ms
520 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=99.5 ms
520 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=97.5 ms
520 bytes from 192.168.123.2: icmp_seq=73 ttl=64 time=89.8 ms
520 bytes from 192.168.123.2: icmp_seq=74 ttl=64 time=91.7 ms
520 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=121 ms
520 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=111 ms
520 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=98.7 ms
520 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=113 ms
520 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=109 ms
520 bytes from 192.168.123.2: icmp_seq=81 ttl=64 time=118 ms
520 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=112 ms
520 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=109 ms
520 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=115 ms
520 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=92.1 ms
520 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=96.1 ms
520 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=103 ms
520 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=110 ms
520 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=110 ms
520 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=94.7 ms
520 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=101 ms
520 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=108 ms
520 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=108 ms
520 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=103 ms
520 bytes from 192.168.123.2: icmp_seq=98 ttl=64 time=96.9 ms
520 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=104 ms
520 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=109 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 95 received, 5% packet loss, time 19878ms
rtt min/avg/max/mdev = 17.580/121.174/401.579/72.560 ms, pipe 2
